right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
27.537,531,9.37,-1.636,-11.4332,-0.0433,0.012,0.0129,92,28.128,543,6.4061,2.0598,-16.2112,-0.0181,0.0058,-0.0175,63
27.588,532,9.4186,-1.6049,-11.4511,-0.0747,0.0225,0.0241,92,28.179,544,6.381,1.9758,-16.2035,-0.0167,0.0089,-0.0197,63
27.64,533,9.3883,-1.6362,-11.4212,-0.0998,0.045,0.0412,92,28.231,545,6.3467,1.9216,-16.203,-0.0138,0.0155,-0.0117,63
27.692,534,9.3678,-1.6845,-11.4122,-0.074,0.0403,0.0369,92,28.283,546,6.3745,1.9099,-16.2346,-0.0023,0.0217,0.0053,63
27.744,535,9.3325,-1.7433,-11.4107,-0.0072,0.0042,0.0046,92,28.335,547,6.3921,1.9115,-16.2739,-0.0111,0.0253,0.0237,63
27.796,536,9.4646,-1.5698,-11.4003,0.0934,-0.0324,-0.044,92,28.386,548,6.3858,1.8944,-16.3055,-0.018,0.0261,0.037,63
27.847,537,9.502,-1.5143,-11.4032,0.119,-0.0449,-0.045,92,28.438,549,6.3489,1.8808,-16.3059,-0.013,0.0208,0.0444,63
27.9,538,9.4788,-1.5568,-11.4128,0.1031,-0.047,-0.0352,92,28.49,550,6.2971,1.8894,-16.2756,-0.0277,0.0123,0.0564,63
27.951,539,9.4403,-1.6153,-11.4171,0.0768,-0.0457,-0.0236,92,28.542,551,6.2695,1.9279,-16.2345,-0.0402,0.0072,0.0702,63
28.003,540,9.4628,-1.5718,-11.4499,0.0526,-0.031,-0.0076,92,28.593,552,6.1936,2.0051,-16.194,-0.0376,0.0105,0.0712,63
28.055,541,9.4658,-1.581,-11.475,-0.0505,0.0008,0.0425,92,28.645,553,6.1423,2.0602,-16.1203,-0.0299,0.028,0.0597,63
28.107,542,9.4581,-1.6159,-11.4491,-0.0986,0.0266,0.0693,92,28.697,554,6.1888,2.1337,-16.1261,-0.049,0.0403,0.0433,63
28.159,543,9.4282,-1.6921,-11.4238,-0.1622,0.0395,0.0826,92,28.749,555,6.2216,2.1296,-16.1297,-0.0648,0.0224,0.0316,63
28.21,544,9.4046,-1.7517,-11.4357,-0.1767,0.0375,0.0786,92,28.801,556,6.3414,2.1827,-16.148,-0.0808,-0.0043,0.013,63
28.262,545,9.3914,-1.7765,-11.4242,-0.1803,0.0425,0.0772,92,28.853,557,6.5392,2.2064,-16.1184,-0.0859,-0.0207,-0.0116,63
28.314,546,9.3498,-1.8224,-11.4271,-0.1522,0.0361,0.0588,92,28.904,558,6.6146,2.0993,-16.0903,-0.099,-0.0164,-0.03,63
28.365,547,9.2423,-1.9048,-11.3976,-0.0725,0.009,0.0104,92,28.956,559,6.5392,1.9313,-16.0739,-0.1052,0.0001,-0.03,63
28.417,548,9.2957,-1.8062,-11.4461,-0.0514,0.0134,0.0097,92,29.008,560,6.388,1.9058,-16.1356,-0.0855,0.0187,-0.0159,63
28.469,549,9.2939,-1.8401,-11.4449,-0.0112,0.0219,0.006,92,29.06,561,6.3401,1.9004,-16.199,-0.0576,0.0279,-0.0053,63
28.521,550,9.2771,-1.885,-11.45,0.0767,-0.0092,-0.0343,92,29.111,562,6.4313,1.9649,-16.2841,-0.0566,0.0086,0.0052,63
28.573,551,9.2638,-1.8587,-11.4159,0.1709,-0.0494,-0.0961,92,29.163,563,6.4872,1.9956,-16.309,-0.064,-0.0337,0.0195,63
28.624,552,9.2847,-1.7926,-11.4475,0.167,-0.0468,-0.0504,92,29.215,564,6.4875,1.9878,-16.2298,-0.0693,-0.0759,0.0287,63
28.676,553,9.3011,-1.8268,-11.4359,0.1304,-0.0168,-0.0179,92,29.267,565,6.4534,2.0074,-16.1199,-0.0394,-0.0884,0.0234,63
28.728,554,9.3562,-1.7657,-11.4609,0.095,0.0056,0.0021,92,29.319,566,6.4533,2.0561,-16.0172,0.0199,-0.07,-0.0031,63
28.78,555,9.3394,-1.797,-11.438,0.0665,0.0378,0.0271,92,29.37,567,6.4523,2.1224,-15.9853,0.0833,-0.0205,-0.0434,63
28.832,556,9.3565,-1.7912,-11.378,0.0574,0.0439,0.0304,92,29.422,568,6.4623,2.1655,-16.0043,0.1399,0.0226,-0.0826,63
28.884,557,9.3851,-1.8095,-11.3024,0.0422,0.0396,0.0242,92,29.474,569,6.461,2.2164,-16.0126,0.1661,0.0456,-0.1101,63
28.935,558,9.3825,-1.7952,-11.287,0.0298,0.0383,0.0113,92,29.526,570,6.4015,2.2463,-16.0023,0.1621,0.0672,-0.118,63
28.987,559,9.3356,-1.9143,-11.2371,0.0193,0.0238,-0.0121,92,29.578,571,6.3378,2.2584,-16.0371,0.1423,0.0835,-0.1093,63
29.039,560,9.3806,-1.7815,-11.2392,0.034,-0.0034,-0.0591,92,29.629,572,6.3585,2.2315,-16.1131,0.0745,0.0728,-0.0781,63
29.091,561,9.4056,-1.7385,-11.2543,0.0352,-0.0287,-0.0703,92,29.681,573,6.3517,2.1604,-16.1377,-0.0251,0.0267,-0.0093,63
29.142,562,9.4404,-1.6443,-11.2884,0.0387,-0.0507,-0.0795,92,29.733,574,6.3455,2.1205,-16.126,-0.1268,-0.0287,0.07,63
29.194,563,9.4223,-1.6462,-11.2785,0.05,-0.0667,-0.0819,92,29.785,575,6.399,2.1027,-16.1014,-0.2197,-0.0757,0.1468,63
29.246,564,9.4201,-1.6203,-11.3032,0.0831,-0.0989,-0.0997,92,29.836,576,6.4436,2.0955,-16.0605,-0.2825,-0.1011,0.205,63
29.298,565,9.4529,-1.4964,-11.3779,0.1216,-0.1043,-0.1024,92,29.888,577,6.473,2.0945,-16.0139,-0.2978,-0.1028,0.2285,63
29.35,566,9.4641,-1.4334,-11.4452,0.1308,-0.0976,-0.092,92,29.94,578,6.4877,2.1341,-16.0034,-0.2742,-0.0848,0.2267,63
29.401,567,9.4428,-1.4745,-11.4995,0.1114,-0.0801,-0.0806,92,29.992,579,6.39,2.2033,-16.0197,-0.2391,-0.0545,0.2105,63
29.453,568,9.4503,-1.4703,-11.4938,0.1188,-0.0651,-0.0829,92,30.043,580,6.356,2.264,-16.121,-0.2048,-0.039,0.1851,63
29.505,569,9.455,-1.404,-11.5235,0.1232,-0.0425,-0.0778,92,30.095,581,6.3724,2.2192,-16.1976,-0.1768,-0.0503,0.1698,63
29.557,570,9.4568,-1.3847,-11.5107,0.1092,-0.0264,-0.0615,92,30.147,582,6.4353,2.1056,-16.2315,-0.1556,-0.0823,0.1641,63
29.609,571,9.4452,-1.4071,-11.498,0.0936,-0.0086,-0.0438,92,30.199,583,6.5025,2.0234,-16.2191,-0.1371,-0.1126,0.1855,63
29.66,572,9.4701,-1.3277,-11.5128,0.0694,-0.0083,-0.0359,92,30.251,584,6.4718,1.9603,-16.1352,-0.1404,-0.127,0.2262,63
29.712,573,9.4582,-1.3161,-11.5191,0.0581,-0.0033,-0.0273,92,30.303,585,6.4167,1.9744,-16.0226,-0.1429,-0.1215,0.248,63
29.764,574,9.4441,-1.3837,-11.4729,0.0608,-0.0211,-0.0326,92,30.354,586,6.4167,2.0357,-16.0361,-0.1526,-0.087,0.2516,63
29.816,575,9.4298,-1.4011,-11.4182,0.1207,-0.0781,-0.0857,92,30.406,587,6.4409,2.0452,-16.0747,-0.1738,-0.0365,0.2535,63
29.868,576,9.4154,-1.2872,-11.4872,0.1116,-0.1696,-0.1248,92,30.458,588,6.2581,1.9674,-16.1909,-0.1508,0.0411,0.2259,63
29.919,577,9.41,-1.1729,-11.6759,0.1019,-0.2189,-0.1412,92,30.51,589,6.1075,1.9339,-16.3569,-0.0559,0.0953,0.1654,63
29.971,578,9.4152,-1.1156,-11.7846,0.0347,-0.189,-0.0875,92,30.562,590,6.0997,1.9704,-16.5309,0.003,0.1074,0.1134,63
30.023,579,9.4138,-1.0197,-11.8829,-0.0114,-0.1636,-0.0541,92,30.613,591,6.3992,2.0201,-16.7747,-0.0408,0.0496,0.1047,63
30.075,580,9.4766,-0.8686,-11.9628,-0.063,-0.0803,0.0252,92,30.665,592,6.5885,2.0356,-16.9145,-0.1601,-0.086,0.1067,63
30.127,581,9.4442,-0.9413,-12.0235,-0.2547,0.0906,0.2009,92,30.717,593,6.3866,2.134,-16.7829,-0.186,-0.2338,0.0352,63
30.178,582,9.2103,-1.6957,-11.8889,-0.393,0.1281,0.247,92,30.769,594,6.2356,2.1649,-16.4783,-0.124,-0.3224,-0.1004,63
30.23,583,9.2062,-1.6913,-11.8539,-0.3052,0.1022,0.1602,92,30.821,595,6.1766,2.069,-16.1833,0.0118,-0.3187,-0.2084,63
30.282,584,9.264,-1.6219,-11.911,-0.121,0.06,0.0644,92,30.873,596,6.1794,2.0027,-16.0771,0.1011,-0.2623,-0.2676,63
30.334,585,9.4786,-1.2764,-11.6711,-0.0164,0.1083,0.0671,92,30.924,597,6.1285,1.8954,-15.9779,0.052,-0.1688,-0.2765,63
30.386,586,9.4622,-1.2358,-11.5858,-0.1738,0.1713,0.1584,92,30.976,598,6.1183,1.9874,-16.0513,0.1164,-0.0855,-0.21,63
30.437,587,9.3076,-1.7059,-11.6362,-0.2117,0.134,0.1239,92,31.028,599,6.0682,2.0246,-16.0698,0.0892,-0.0141,-0.1501,63
30.489,588,9.199,-1.6642,-11.7077,-0.1058,0.0961,0.0271,92,31.08,600,6.1237,2.2045,-16.0956,0.1007,0.049,-0.1256,63
30.541,589,9.1078,-1.7991,-11.5422,0.0309,0.0387,-0.0632,92,31.132,601,6.1255,2.3214,-16.1412,0.0839,0.1332,-0.1113,63
30.593,590,9.3257,-1.3485,-11.6157,0.165,-0.0925,-0.1463,92,31.183,602,6.0726,2.4033,-16.2765,0.1282,0.219,-0.1291,63
30.645,591,9.4085,-1.2583,-11.7615,0.1699,-0.1316,-0.1433,92,31.235,603,6.0849,2.4168,-16.4858,0.0964,0.2418,-0.1919,63
30.696,592,9.5248,-0.8845,-11.8504,-0.0553,0.0178,0.0081,92,31.287,604,6.1088,2.301,-16.5241,-0.0211,0.2249,-0.2425,63
30.748,593,9.3981,-1.3255,-11.8498,-0.0761,0.0409,0.0184,92,31.339,605,6.1018,2.398,-16.4779,0.0394,0.2051,-0.2321,63
30.8,594,9.3703,-1.3316,-11.7517,-0.0252,0.0208,-0.0026,92,31.391,606,5.9707,2.3307,-16.3737,0.0871,0.1847,-0.2047,63
30.852,595,9.3556,-1.3838,-11.686,-0.0052,-0.0143,-0.0164,92,31.442,607,5.9554,2.3859,-16.3093,0.0138,0.1657,-0.1798,63
30.904,596,9.4181,-1.2344,-11.703,0.0697,-0.0263,-0.0425,92,31.494,608,6.056,2.5429,-16.262,0.0132,0.1252,-0.1502,63
30.956,597,9.4663,-1.1971,-11.6167,0.0893,-0.0441,-0.0424,92,31.546,609,6.2181,2.6647,-16.1557,0.0201,0.0751,-0.1129,63
31.007,598,9.4942,-1.0323,-11.6891,-0.0077,-0.0013,0.025,92,31.598,610,6.228,2.6936,-16.0164,0.0225,0.0631,-0.1026,63
31.059,599,9.4734,-1.2021,-11.7485,-0.0479,0.0444,0.0648,92,31.65,611,6.2177,2.6572,-15.9637,0.0453,0.0884,-0.1207,63
31.111,600,9.4068,-1.2674,-11.6311,0.0059,0.0526,0.0377,92,31.701,612,6.1899,2.6114,-16.0356,0.0467,0.1268,-0.136,63
31.163,601,9.365,-1.3689,-11.669,-0.0322,0.0159,0.009,92,31.753,613,6.2012,2.5757,-16.1091,0.0584,0.1355,-0.1259,63
31.214,602,9.4085,-1.4191,-11.7467,-0.0305,-0.0079,-0.0128,92,31.805,614,6.2548,2.491,-16.121,0.0795,0.1208,-0.1041,63
31.266,603,9.3788,-1.4687,-11.6793,0.0234,-0.0075,-0.0215,92,31.857,615,6.3688,2.6419,-16.2095,0.356,0.1035,-0.0749,63
31.318,604,9.3649,-1.4434,-11.6692,0.1317,-0.0296,-0.0602,92,31.908,616,6.3768,2.6219,-16.2882,0.4608,0.0644,-0.0661,63
31.37,605,9.3835,-1.3702,-11.7221,0.1438,-0.0886,-0.07,92,31.96,617,6.3383,2.5158,-16.3508,0.495,0.0092,-0.0555,63
31.422,606,9.4453,-1.2917,-11.852,0.0997,-0.0793,-0.0466,92,32.012,618,6.342,2.2771,-16.4031,0.5032,-0.039,-0.0252,63
31.473,607,9.4968,-1.1873,-11.8163,-0.0198,0.034,0.0483,92,32.064,619,6.3496,1.846,-16.4229,0.4722,-0.0863,-0.0038,63
31.525,608,9.3641,-1.3832,-11.7894,-0.0523,0.0571,0.069,92,32.116,620,6.55,1.6774,-16.433,0.4082,-0.1388,0.0406,63
31.577,609,9.3503,-1.4301,-11.8074,0.0089,0.0312,0.0217,92,32.167,621,6.4016,1.4128,-16.3737,0.2062,-0.1665,0.1247,63
31.629,610,9.3637,-1.4332,-11.7091,0.0611,0.0286,-0.0021,92,32.219,622,6.3872,1.1348,-16.0803,0.0882,-0.1404,0.1842,63
31.681,611,9.4048,-1.4049,-11.6955,0.1028,-0.0159,-0.0448,92,32.271,623,6.3567,1.026,-16.3019,0.2653,-0.0675,0.1244,63
31.732,612,9.4181,-1.2974,-11.68,0.1201,-0.0385,-0.0726,92,32.323,624,6.3416,1.3693,-16.4324,0.2987,-0.0215,0.068,63
31.784,613,9.3374,-1.4299,-11.5382,0.2024,-0.148,-0.167,92,32.375,625,5.9569,1.9879,-16.3386,0.2832,-0.0122,0.0455,63
31.836,614,9.4131,-1.3634,-11.7815,0.283,-0.2887,-0.2488,92,32.426,626,5.7797,2.6565,-16.1949,0.5074,-0.0026,-0.1356,63
31.888,615,9.5008,-0.9174,-11.6638,0.2476,-0.1614,-0.15,92,32.478,627,6.0223,2.4865,-15.9595,0.5897,0.0089,-0.4253,63
31.939,616,9.4174,-1.0732,-11.3628,0.1458,-0.1104,-0.079,92,32.53,628,6.0018,2.2814,-15.9874,0.3541,0.0415,-0.5961,63
31.991,617,9.4343,-0.8372,-11.4162,-0.0599,-0.1431,-0.0074,92,32.581,629,5.8731,1.7555,-16.2536,0.3479,0.0991,-0.5858,63
32.043,618,9.3872,-0.9499,-11.935,-0.072,-0.0579,0.0796,92,32.633,630,6.0531,0.6663,-17.3539,0.3364,0.0335,-0.4263,63
32.095,619,9.3291,-1.1604,-11.7935,0.001,-0.0687,0.0634,92,32.685,631,6.3959,0.1434,-17.2838,0.2457,-0.0696,-0.2575,63
32.147,620,9.2577,-1.3711,-11.8902,-0.0139,-0.1795,-0.0081,92,32.737,632,6.3702,0.0075,-17.5202,0.0668,-0.1534,-0.0702,63
32.199,621,9.3341,-0.9402,-12.0858,-0.0596,-0.2117,0.0026,92,32.789,633,6.1927,0.4468,-17.4932,0.0168,-0.2306,0.04,63
32.25,622,9.2293,-1.0276,-12.1215,-0.2073,-0.3012,0.0433,92,32.84,634,6.2704,0.6489,-17.3848,0.0156,-0.3472,0.1238,63
32.302,623,9.2288,-0.9542,-12.4821,-0.1772,-0.357,0.0587,92,32.892,635,5.9049,1.1083,-17.2043,-0.2326,-0.3921,0.2257,63
32.354,624,9.2238,-1.2649,-12.9352,-0.0653,-0.3885,0.0339,92,32.944,636,5.3974,0.9726,-16.9005,-0.1993,-0.3848,0.3029,63
32.406,625,9.3807,-0.9359,-13.1435,0.0712,-0.3882,0.0214,92,32.996,637,5.1983,0.9008,-16.6892,-0.2154,-0.2953,0.2379,63
32.458,626,9.1814,-1.3437,-13.2741,0.1986,-0.3343,0.0027,92,33.047,638,5.3053,0.7697,-16.754,-0.1117,-0.0681,0.1198,63
32.509,627,9.089,-1.3429,-13.2451,0.284,-0.2961,-0.0361,92,33.099,639,5.3421,0.5822,-17.0019,0.067,0.1767,-0.0344,63
32.561,628,8.3702,-1.4833,-16.3952,0.1774,-0.2335,-0.0848,92,33.151,640,5.2391,0.5404,-17.1422,0.0466,0.3783,-0.1709,63
32.613,629,8.64,-0.898,-15.7266,0.1962,-0.1393,-0.0283,92,33.203,641,5.6253,0.8858,-17.0876,0.1528,0.4662,-0.2349,63
32.665,630,8.596,-1.4036,-15.0417,0.2054,-0.002,0.0704,92,33.255,642,5.5977,1.0989,-17.1532,0.2379,0.489,-0.286,63
32.716,631,8.659,-1.4351,-14.4353,0.1699,0.0111,0.0671,92,33.307,643,5.9515,1.2492,-17.1481,0.1713,0.4097,-0.3052,63
32.768,632,8.9428,-1.0483,-14.137,0.0673,0.0709,0.1777,92,33.358,644,6.2638,1.4331,-16.9361,0.1689,0.2668,-0.2122,63
32.82,633,8.8735,-1.5311,-13.8473,-0.2728,0.0864,0.3631,92,33.41,645,6.3011,1.3156,-16.5549,0.0197,0.1519,-0.1401,63
32.872,634,8.7967,-1.9718,-13.8069,-0.411,0.0382,0.2804,92,33.462,646,6.3131,1.3236,-16.3848,0.0147,0.1034,-0.0801,63
32.924,635,8.7101,-2.1118,-13.9223,-0.4848,0.0826,0.1735,92,33.514,647,6.1886,1.4851,-16.3512,-0.0766,0.0568,-0.0006,63
32.975,636,8.2808,-2.7165,-14.0259,-0.3196,0.2373,0.0125,92,33.565,648,5.937,1.6326,-16.3443,-0.1468,0.0255,0.0464,63
33.027,637,8.7675,-1.8584,-13.3612,-0.0981,0.3933,-0.1933,92,33.617,649,5.9834,1.9661,-16.2985,-0.1314,0.0033,0.0705,63
33.079,638,8.8435,-1.8104,-13.1768,-0.1164,0.3412,-0.118,92,33.669,650,6.169,2.0302,-16.1439,-0.0812,0.0054,0.0522,63
33.131,639,9.0148,-1.5527,-13.0131,-0.0652,0.3103,-0.1346,92,33.721,651,6.3633,1.9531,-16.1912,-0.0733,0.0097,-0.0209,63
33.183,640,9.2009,-1.2665,-12.7928,-0.0272,0.2843,-0.0899,92,33.773,652,6.4744,1.6909,-16.1471,-0.0211,0.0182,-0.0667,63
33.235,641,9.2376,-0.5831,-12.6041,-0.2419,0.3231,0.0459,92,33.824,653,6.6573,1.5983,-16.1344,-0.0271,0.0247,-0.0529,63
33.286,642,8.9821,-1.2294,-12.599,-0.2505,0.294,0.0315,92,33.876,654,6.7064,1.5327,-16.0941,-0.109,0.03,-0.0209,63
33.338,643,8.9138,-1.3591,-12.4625,-0.0896,0.1897,-0.104,92,33.928,655,6.748,1.4657,-16.0288,-0.0581,0.0523,-0.0189,63
33.39,644,9.1362,-0.9792,-12.3454,0.0437,0.0593,-0.1886,92,33.98,656,6.5879,1.6623,-16.0446,-0.0303,0.0958,-0.017,63
33.442,645,9.1231,-1.0747,-12.2888,0.1431,-0.1168,-0.2515,92,34.031,657,6.5119,2.021,-16.1483,-0.0016,0.1369,-0.0048,63
33.493,646,9.3126,-0.56,-12.4392,0.166,-0.194,-0.2464,92,34.083,658,6.3413,2.285,-16.2112,0.0347,0.1226,-0.0302,63
33.545,647,9.3907,-0.3138,-12.4971,0.0218,-0.0797,-0.0227,92,34.135,659,6.3234,2.2271,-16.2235,0.1298,0.0726,-0.0702,63
33.597,648,9.3103,-1.0583,-12.1088,-0.0349,-0.0282,0.045,92,34.187,660,6.2633,1.5008,-16.356,0.2837,0.0011,-0.072,63
33.649,649,9.2642,-1.0645,-12.2309,-0.0515,-0.0014,0.0242,92,34.239,661,6.2624,1.0621,-16.4916,0.1083,-0.1219,0.0837,63
33.701,650,9.3021,-0.8957,-12.2058,-0.0256,-0.0068,-0.0151,92,34.29,662,6.377,0.8834,-16.4757,-0.1112,-0.1609,0.3653,63
33.753,651,9.2381,-1.0476,-12.2915,0.0757,-0.0198,-0.0677,92,34.342,663,6.3952,0.7622,-16.5314,-0.2209,-0.1499,0.4845,63
33.804,652,9.2344,-1.0125,-12.3064,0.1648,-0.0578,-0.1278,92,34.394,664,6.5211,0.9043,-16.7029,-0.2779,-0.1369,0.4621,63
33.856,653,9.2214,-0.8617,-12.2177,0.2174,-0.1974,-0.1801,92,34.446,665,6.4179,1.079,-16.7095,-0.197,-0.1289,0.408,63
33.908,654,9.1667,-0.6618,-12.537,0.224,-0.2779,-0.1546,92,34.497,666,6.2094,1.1477,-16.5639,-0.1485,-0.112,0.2966,63
33.96,655,9.1595,-0.6237,-12.4885,0.2324,-0.3368,-0.0782,92,34.549,667,6.2448,1.1976,-16.4853,-0.0937,-0.0702,0.188,63
34.011,656,9.0521,-0.6236,-12.8718,0.294,-0.2653,0.0286,92,34.601,668,6.2364,1.1849,-16.3562,-0.0624,-0.0044,0.1134,63
34.063,657,9.0806,-1.0003,-13.0404,0.3001,-0.2219,0.0781,92,34.653,669,6.1812,1.0078,-16.2403,-0.0567,0.0946,0.0244,63
34.115,658,9.1048,-1.0172,-13.2043,0.2463,-0.1371,0.0866,92,34.705,670,6.2605,1.0066,-16.2437,0.0074,0.2122,-0.0674,63
34.167,659,9.0823,-1.1464,-13.2607,0.1978,0.0229,0.1505,92,34.757,671,6.3149,1.1726,-16.2599,-0.0033,0.2804,-0.1584,63
34.219,660,9.0362,-1.3342,-13.0839,0.1438,0.1472,0.175,92,34.808,672,6.5746,1.2779,-16.1986,0.0771,0.3139,-0.2311,63
34.271,661,9.0446,-1.4026,-12.9226,0.037,0.169,0.1954,92,34.86,673,6.8534,1.2998,-16.0242,0.1738,0.3129,-0.2925,63
34.322,662,9.0612,-1.2963,-12.9232,-0.1311,0.2135,0.2591,92,34.912,674,6.8006,1.2488,-15.8566,0.2381,0.3474,-0.3434,63
34.374,663,9.0219,-1.2959,-12.9677,-0.2926,0.2207,0.2473,92,34.964,675,6.7069,1.4216,-15.8039,0.3089,0.354,-0.3531,63
34.426,664,9.0881,-1.3226,-12.8922,-0.3914,0.2049,0.2017,92,35.015,676,6.6743,1.5622,-15.6635,0.2412,0.3402,-0.2964,63
34.478,665,9.176,-1.2668,-12.8849,-0.4792,0.2227,0.1876,92,35.067,677,6.7067,1.3955,-15.2832,0.148,0.3492,-0.2179,63
34.529,666,9.2077,-1.3234,-12.9127,-0.6227,0.2608,0.1948,92,35.119,678,7.305,1.1441,-15.0264,-0.0166,0.3587,-0.0913,63
34.581,667,9.0944,-1.6961,-12.851,-0.6924,0.3284,0.2308,92,35.171,679,7.8264,0.6634,-14.7405,-0.3216,0.345,0.0609,63
34.633,668,8.6179,3.2248,-15.1014,-0.6943,0.3758,0.1853,92,35.223,680,7.7567,0.619,-14.7185,-0.3645,0.3029,0.2085,63
34.685,669,8.651,1.7481,-14.2392,-0.6621,0.3519,0.1073,92,35.274,681,7.6578,1.534,-15.1741,-0.4979,0.2813,0.3772,63
34.737,670,8.6141,1.0899,-13.7901,-0.2167,0.2899,-0.0633,92,35.326,682,7.2314,2.1532,-15.4108,-0.5556,0.1845,0.3847,63
34.788,671,9.2361,0.9384,-13.0097,-0.1248,0.2125,-0.0476,92,35.378,683,7.2914,2.3922,-15.2172,-0.4707,0.0777,0.2666,63
34.84,672,9.3205,0.3907,-12.7766,-0.2105,0.1482,0.0083,92,35.429,684,7.344,2.3603,-15.0635,-0.2856,-0.0106,0.1979,63
34.892,673,9.3534,0.4888,-12.4537,-0.182,0.0583,0.0023,92,35.481,685,7.431,2.0992,-14.8183,-0.2125,-0.0496,0.0903,63
34.944,674,9.1326,-0.0936,-12.1708,-0.1349,-0.2218,-0.1103,92,35.533,686,7.3202,1.8273,-14.7287,-0.1065,-0.0085,0.0264,63
34.995,675,8.2729,-2.4119,-13.4223,-0.2704,-0.3145,-0.1582,92,35.585,687,7.3392,1.7672,-14.7776,-0.0316,0.0246,-0.0043,63
35.047,676,10.4407,0.3172,-12.7865,0.1742,-0.1579,-0.4831,92,35.637,688,7.4197,1.6279,-14.6681,0.0164,0.0359,-0.0558,63
35.099,677,10.4413,1.0577,-12.9353,0.0766,-0.0973,-0.3022,92,35.688,689,7.587,1.6677,-14.5948,0.1016,0.0512,-0.0988,63
35.151,678,10.2351,0.6277,-12.7304,0.1177,-0.0079,-0.1378,92,35.74,690,7.6552,1.6908,-14.5428,0.0672,0.0487,-0.0954,63
35.203,679,9.927,0.4015,-12.6088,0.0358,0.0252,-0.0141,92,35.792,691,7.6399,1.6837,-14.4876,0.1016,0.0436,-0.0988,63
35.255,680,9.8154,0.1874,-12.6742,-0.0119,0.0562,0.045,92,35.844,692,7.7413,1.5935,-14.4261,0.093,0.0388,-0.1081,63
35.307,681,9.6162,-0.5311,-12.5377,-0.0885,0.0869,0.0944,92,35.895,693,7.744,1.6227,-14.4229,0.087,0.0331,-0.0938,63
35.358,682,9.421,-0.9921,-12.462,0.0958,0.0962,0.0502,92,35.947,694,7.6594,1.6861,-14.4377,0.0308,-0.0007,-0.068,63
35.41,683,9.5088,-0.5867,-12.3974,0.0882,0.0716,0.0457,92,35.999,695,7.6128,1.6562,-14.5303,0.0228,-0.049,-0.0411,63
35.462,684,9.418,-0.8084,-12.4402,0.0336,0.0375,0.0619,92,36.051,696,7.5995,1.6644,-14.6998,-0.0316,-0.0914,-0.0028,63
35.514,685,9.3201,-1.1858,-12.4222,0.0595,0.0447,0.0486,92,36.103,697,7.5319,1.6987,-14.8143,-0.0781,-0.1261,0.0325,63
35.566,686,9.3494,-1.1594,-12.3609,0.1552,0.0469,0.0146,92,36.155,698,7.5309,1.6559,-14.8097,-0.0855,-0.1389,0.0469,63
35.617,687,9.2828,-1.392,-12.2874,0.129,0.0605,0.0409,92,36.206,699,7.5147,1.6891,-14.8614,-0.0674,-0.1332,0.0429,63
35.669,688,9.2798,-1.4842,-12.2334,0.0994,0.0645,0.0524,92,36.258,700,7.4345,1.7807,-14.9218,-0.0783,-0.1183,0.0355,63
35.721,689,9.2815,-1.5662,-12.2291,0.1423,0.0698,0.0428,92,36.31,701,7.3407,1.7305,-14.9461,-0.0581,-0.1153,0.025,63
35.773,690,9.3495,-1.4134,-12.3026,0.2457,0.0996,0.0626,92,36.362,702,7.231,1.7484,-14.9851,-0.0354,-0.116,0.017,63
35.824,691,9.2994,-1.5721,-12.041,0.204,0.1567,0.147,92,36.414,703,7.2525,1.8149,-14.9849,0.0108,-0.1023,-0.0015,63
35.876,692,9.4033,-3.0842,-12.1548,0.1677,0.0926,0.0548,92,36.465,704,7.3228,1.7895,-14.9642,0.0321,-0.0792,-0.0242,63
35.928,693,9.5043,-2.3592,-11.9658,0.1228,0.0572,0.0362,92,36.517,705,7.3573,1.7133,-14.9414,0.0751,-0.0523,-0.0534,63
35.98,694,9.4412,-2.1924,-11.9821,0.0564,0.0513,0.0715,92,36.569,706,7.3663,1.7738,-14.9662,0.0878,-0.0271,-0.0774,63
36.032,695,9.4352,-2.0842,-11.838,0.0668,0.0529,0.0534,92,36.621,707,7.3407,1.7918,-14.9496,0.0893,-0.0192,-0.0954,63
36.083,696,9.297,-2.2889,-11.7323,0.13,0.0358,-0.0012,92,36.672,708,7.2862,1.8206,-14.9635,0.1044,-0.0209,-0.1077,63
36.135,697,9.4897,-1.6624,-11.7076,0.208,0.0019,-0.0524,92,36.724,709,7.2543,1.8551,-15.0083,0.0858,-0.0252,-0.1079,63
36.187,698,9.4612,-1.7006,-11.7052,0.1719,0.0024,-0.0131,92,36.776,710,7.2652,1.8728,-15.0235,0.0426,-0.0333,-0.0806,63
36.239,699,9.4372,-1.6667,-11.6563,0.0604,-0.0119,-0.0005,92,36.828,711,7.2831,1.8278,-15.062,0.0139,-0.0318,-0.0581,63
36.29,700,9.4694,-1.5464,-11.7259,-0.0605,-0.0005,0.0272,92,36.88,712,7.2878,1.7821,-15.1055,0.0148,-0.0246,-0.044,63
36.342,701,9.3708,-1.7014,-11.7102,-0.1532,0.0138,0.0265,92,36.931,713,7.27,1.7992,-15.1085,-0.0033,-0.0099,-0.0302,63
