right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
0.302,5,-0.4983,-0.3847,-3.0456,-0.097,0.4646,0.0854,97,0.666,12,2.9038,1.3213,-6.8375,0.6621,-1.501,-0.2007,64
0.354,6,-0.3372,-0.098,-2.7648,0.0413,0.4492,0.0417,97,0.718,13,1.0021,0.7318,-5.9315,0.694,-1.7364,-0.2949,64
0.405,7,-0.1768,0.116,-2.4633,-0.1229,0.4122,0.0691,97,0.769,14,-1.4039,0.531,-5.6773,0.2838,-1.9082,-0.2001,64
0.457,8,-0.1795,0.284,-2.4307,-0.4499,0.3399,0.1051,97,0.821,15,-3.116,0.867,-7.0192,-0.0739,-2.0335,-0.2307,64
0.509,9,-0.2962,-0.1113,-2.482,-0.5613,0.3532,0.0927,97,0.873,16,-4.6177,1.4389,-6.7734,-0.021,-2.1174,-0.3045,64
0.561,10,-0.9305,-1.4409,-2.5987,-0.4425,0.3738,0.0298,97,0.925,17,-5.851,1.7362,-7.4822,0.1697,-2.1174,-0.306,64
0.612,11,0.8031,2.034,-2.3998,0.2958,0.1628,-0.1923,97,0.976,18,-7.1025,1.5975,-6.874,0.1118,-1.92,-0.2895,64
0.664,12,0.5867,1.8264,-2.3903,0.3746,0.1354,-0.1557,97,1.028,19,-8.3315,1.4797,-6.425,0.111,-1.4987,-0.2126,64
0.716,13,0.3117,1.2114,-2.3167,0.5715,0.0613,-0.2215,97,1.08,20,-8.7838,1.1777,-6.9912,0.3133,-0.8322,-0.0968,64
0.768,14,0.264,0.9193,-2.3464,0.572,-0.0205,-0.2134,97,1.132,21,-9.1665,1.4386,-7.9477,0.3179,-0.2348,0.0416,64
0.82,15,0.1582,0.4393,-2.5083,0.4249,-0.0033,-0.1607,97,1.184,22,-9.5327,1.4596,-9.2866,0.2021,0.1362,0.1689,64
0.871,16,0.1035,0.3477,-2.6169,0.4311,0.0206,-0.1431,97,1.235,23,-9.7559,1.7421,-10.2344,0.1734,0.3134,0.299,64
0.923,17,0.0131,0.3185,-2.7903,0.331,0.0588,-0.0888,97,1.287,24,-9.7649,1.8221,-10.9841,0.0734,0.3394,0.3965,64
0.975,18,0.017,0.3856,-2.8271,0.0282,0.2934,0.0356,97,1.339,25,-9.7901,1.6723,-11.3644,0.0354,0.2676,0.4293,64
1.027,19,0.0154,0.3009,-3.0284,-0.1063,0.2953,0.0647,97,1.391,26,-9.8199,1.4398,-11.4919,0.0349,0.1574,0.4237,64
1.079,20,-0.1315,-0.0499,-3.0783,-0.1707,0.3177,0.0617,97,1.442,27,-9.9314,1.3129,-11.5335,0.0454,0.0782,0.4106,64
1.13,21,-0.3748,-0.0841,-3.0544,-0.0835,0.3182,0.0183,97,1.494,28,-9.9463,1.2721,-11.3839,0.1033,0.0195,0.3722,64
1.182,22,-0.2282,0.1531,-2.9404,0.0132,0.3158,-0.016,97,1.546,29,-9.9453,1.3274,-11.1288,0.1407,-0.0233,0.3349,64
1.234,23,-0.4174,-0.415,-2.8712,-0.0258,0.265,-0.0147,97,1.598,30,-9.9317,1.4326,-10.8513,0.163,-0.0321,0.3227,64
1.286,24,-0.348,-0.2898,-2.9208,0.0238,0.2421,-0.0503,97,1.65,31,-9.9222,1.5441,-10.7041,0.1371,0.0128,0.3429,64
1.338,25,-0.3822,-0.4655,-2.9419,0.0345,0.2354,-0.0633,97,1.701,32,-9.8951,1.5854,-10.756,0.0758,0.0946,0.373,64
1.389,26,-0.5847,-0.7113,-2.9298,0.1368,0.232,-0.0995,97,1.753,33,-9.9494,1.6465,-10.8331,0.0668,0.1618,0.3899,64
1.441,27,-0.3046,-0.4769,-2.7398,0.3399,0.1444,-0.167,97,1.805,34,-10.0539,1.674,-10.9432,0.0602,0.1873,0.3954,64
1.493,28,-0.3746,-0.5251,-2.9491,0.3784,0.076,-0.187,97,1.857,35,-10.0444,1.6967,-10.9407,0.1058,0.1935,0.3963,64
1.545,29,-0.31,-0.2842,-3.0733,0.3728,0.1145,-0.1778,97,1.909,36,-10.0339,1.9114,-11.0418,0.1176,0.2041,0.3841,64
1.597,30,-0.2987,-0.0973,-3.0761,0.2764,0.1666,-0.1335,97,1.96,37,-10.065,1.9681,-11.0697,0.131,0.2066,0.3778,64
1.648,31,-0.2566,-0.0289,-2.8595,-0.0248,0.3236,-0.0272,97,2.012,38,-10.0874,1.9025,-10.9735,0.0999,0.1802,0.369,64
1.7,32,-0.3795,-0.4203,-3.2674,-0.0629,0.345,-0.0209,97,2.064,39,-10.0561,1.874,-11.0064,0.0603,0.1467,0.3537,64
1.752,33,-0.4065,-0.4914,-3.2005,-0.015,0.4211,-0.04,97,2.115,40,-10.0678,1.9231,-11.0471,0.0387,0.1345,0.3657,64
1.804,34,-0.5957,-0.6003,-3.0211,0.1454,0.436,-0.0705,97,2.167,41,-10.0148,1.8546,-11.074,0.0082,0.0999,0.3741,64
1.856,35,-0.4469,-0.4925,-2.8216,0.132,0.4343,-0.0523,97,2.219,42,-9.9725,1.8984,-11.009,0.0452,0.0627,0.3907,64
1.907,36,-0.4162,-0.5121,-2.5868,0.1417,0.3758,-0.0479,97,2.271,43,-9.8733,2.0122,-10.893,0.0763,0.0393,0.4144,64
1.959,37,-0.3445,-0.3395,-2.6759,0.1152,0.3271,-0.0357,97,2.323,44,-9.7964,2.0562,-10.7885,0.0856,0.0455,0.4468,64
2.011,38,-0.4984,-0.4908,-2.5906,-0.0341,0.4562,0.0242,97,2.374,45,-9.7212,2.0306,-10.7145,0.0722,0.0813,0.4693,64
2.063,39,-0.5282,-0.7865,-2.6963,-0.0542,0.3865,0.0015,97,2.426,46,-9.6768,2.0688,-10.904,0.072,0.1303,0.4897,64
2.115,40,-0.476,-0.5914,-2.6376,0.008,0.3473,-0.022,97,2.478,47,-9.6308,2.1017,-11.0517,0.0783,0.1592,0.4901,64
2.166,41,-0.4973,-0.6103,-2.6232,-0.0337,0.3247,-0.026,97,2.53,48,-9.6327,2.1042,-11.0804,0.1075,0.172,0.4851,64
2.218,42,-0.4931,-0.6809,-2.6374,-0.0985,0.2993,-0.0284,97,2.581,49,-9.6376,2.1301,-11.0455,0.0679,0.1786,0.4973,64
2.27,43,-0.4729,-0.6425,-2.682,-0.1138,0.2922,-0.0352,97,2.633,50,-9.6298,2.2539,-10.9421,0.0735,0.1684,0.4989,64
2.322,44,-0.5433,-0.7631,-2.6027,-0.0838,0.2954,-0.0464,97,2.685,51,-9.6365,2.3396,-10.8971,0.0491,0.1657,0.4927,64
2.374,45,-0.6087,-0.8403,-2.5515,0.0217,0.2417,-0.0797,97,2.737,52,-9.62,2.5267,-10.8162,-0.002,0.1667,0.4712,64
2.425,46,-0.5135,-0.8028,-2.631,0.0526,0.2039,-0.0897,97,2.789,53,-9.5488,2.5831,-10.8397,-0.0381,0.1745,0.4245,64
2.477,47,-0.4472,-0.675,-2.6292,0.0665,0.2129,-0.0873,97,2.84,54,-9.5072,2.503,-10.8265,0.0289,0.1946,0.3497,64
2.529,48,-0.4804,-0.6125,-2.5827,0.0117,0.2449,-0.07,97,2.892,55,-9.4875,2.5907,-10.8649,0.0545,0.2022,0.2652,64
2.581,49,-0.5453,-0.7834,-2.6499,0.0135,0.2213,-0.0781,97,2.944,56,-9.4684,2.5274,-10.9296,0.074,0.1946,0.2228,64
2.633,50,-0.7605,-1.1989,-2.8214,0.174,0.2149,-0.1203,97,2.996,57,-9.4429,2.4543,-10.9036,0.1069,0.1736,0.2075,64
2.684,51,-0.7378,-0.5468,-2.6388,0.3259,0.1049,-0.1704,97,3.047,58,-9.4918,2.4063,-10.8059,0.2013,0.1531,0.1668,64
2.736,52,-0.7023,-0.4704,-2.6941,0.2142,0.0894,-0.129,97,3.099,59,-9.4276,2.4347,-10.6602,0.2941,0.1645,0.1641,64
2.788,53,-0.5142,-0.2186,-2.8441,0.0465,0.1463,-0.0823,97,3.151,60,-9.2899,2.5452,-10.8819,0.2792,0.1858,0.2037,64
2.84,54,-0.5794,-0.5821,-2.8721,-0.081,0.1906,-0.0446,97,3.203,61,-9.2829,2.511,-10.9555,0.2665,0.1835,0.2639,64
2.891,55,-0.6222,-0.7927,-2.9776,-0.1422,0.232,-0.034,97,3.255,62,-9.2943,2.3924,-11.0597,0.2262,0.1556,0.3082,64
2.943,56,-0.874,-1.1499,-2.9314,-0.1043,0.2738,-0.0435,97,3.307,63,-9.3822,2.2201,-10.9955,0.2228,0.1095,0.3326,64
2.995,57,-0.6934,-0.8039,-2.8798,-0.0446,0.255,-0.0588,97,3.358,64,-9.4084,2.1801,-10.8563,0.2267,0.073,0.3495,64
3.047,58,-0.6035,-0.7491,-2.9826,-0.0464,0.255,-0.0473,97,3.41,65,-9.3869,2.2671,-10.8142,0.2105,0.0646,0.3749,64
3.099,59,-0.606,-0.7604,-3.0189,-0.012,0.2817,-0.0632,97,3.462,66,-9.2874,2.3074,-10.8217,0.1979,0.0754,0.4204,64
3.151,60,-0.7445,-0.9825,-3.0216,0.1008,0.2844,-0.0924,97,3.514,67,-9.2855,2.2379,-10.8187,0.1556,0.0773,0.4449,64
3.202,61,-0.3501,-0.6767,-2.8837,0.1034,0.2624,-0.0717,97,3.566,68,-9.3416,2.3424,-10.8646,0.1359,0.0652,0.4501,64
3.254,62,-0.3999,-0.7506,-2.9083,0.0165,0.269,-0.0437,97,3.617,69,-9.39,2.3593,-10.7177,0.1185,0.0537,0.4582,64
3.306,63,-0.4685,-0.8519,-3.0144,-0.039,0.2804,-0.0361,97,3.669,70,-9.327,2.3888,-10.7982,0.0691,0.0622,0.474,64
3.358,64,-0.4643,-0.7955,-2.9537,-0.0776,0.3096,-0.0317,97,3.721,71,-9.3324,2.3039,-10.8353,0.0495,0.0747,0.4689,64
3.41,65,-0.7106,-1.0917,-2.9741,0.0368,0.2859,-0.0603,97,3.773,72,-9.3439,2.1883,-10.8309,0.0599,0.0863,0.4501,64
3.461,66,-0.273,-0.4815,-2.8517,0.0587,0.2696,-0.0745,97,3.824,73,-9.3825,2.1944,-10.8414,0.0731,0.0933,0.4199,64
3.513,67,-0.3721,-0.608,-2.9068,0.0432,0.2632,-0.0717,97,3.876,74,-9.3183,2.3204,-10.8536,0.1059,0.1038,0.4071,64
3.565,68,-0.4316,-0.588,-2.9355,0.085,0.2699,-0.0927,97,3.928,75,-9.2538,2.441,-10.8758,0.1175,0.1061,0.4026,64
3.617,69,-0.3145,-0.4295,-2.8273,0.0474,0.2938,-0.0824,97,3.98,76,-9.1999,2.4577,-10.9041,0.132,0.1087,0.3879,64
3.668,70,-0.4035,-0.5998,-2.8552,0.0272,0.2907,-0.0833,97,4.032,77,-9.1874,2.4925,-10.8678,0.1318,0.1105,0.3746,64
3.72,71,-0.4521,-0.6794,-2.8205,0.0936,0.2839,-0.1066,97,4.083,78,-9.1967,2.4139,-10.7877,0.1446,0.1116,0.3642,64
3.772,72,-0.6031,-0.5134,-2.6954,0.4883,0.1242,-0.1895,97,4.135,79,-9.1704,2.232,-10.6074,0.1795,0.1059,0.3329,64
3.824,73,-0.57,-0.3689,-2.7798,0.4596,0.0203,-0.1782,97,4.187,80,-9.2113,2.3659,-10.6977,0.1594,0.1522,0.2958,64
3.876,74,-0.4768,-0.4789,-3.0183,0.393,0.052,-0.1763,97,4.239,81,-9.1355,2.4908,-10.7915,0.2025,0.2302,0.2629,64
3.927,75,-0.2957,-0.4282,-2.77,0.2645,0.139,-0.1464,97,4.29,82,-9.2241,2.4716,-10.9997,0.1943,0.2729,0.2372,64
3.979,76,-0.4675,-0.5871,-2.895,0.1281,0.1881,-0.1105,97,4.342,83,-9.3462,2.4345,-10.9365,0.1819,0.2453,0.1881,64
4.031,77,-0.3378,-0.5081,-2.9595,0.0902,0.2249,-0.0901,97,4.394,84,-9.3735,2.5048,-10.9395,0.1909,0.1925,0.1528,64
4.083,78,-0.3809,-0.6196,-2.9708,0.0705,0.2702,-0.0752,97,4.446,85,-9.2236,2.4595,-10.9525,0.1511,0.1706,0.167,64
4.135,79,-0.3643,-0.5032,-2.9066,0.0577,0.3203,-0.0688,97,4.498,86,-9.0703,2.3916,-10.9707,0.1261,0.1476,0.1938,64
4.186,80,-0.3437,-0.245,-2.7237,-0.0279,0.347,-0.0465,97,4.549,87,-9.0017,2.3769,-10.9168,0.0753,0.1156,0.2265,64
4.238,81,-0.4511,-0.3065,-2.866,-0.0498,0.3351,-0.0366,97,4.601,88,-8.9467,2.2535,-10.8307,0.0667,0.077,0.2651,64
4.29,82,-0.4445,-0.3642,-2.8729,-0.0395,0.358,-0.0431,97,4.653,89,-8.8574,2.3112,-10.8728,0.0825,0.0536,0.3082,64
4.341,83,-0.3657,-0.3661,-2.7285,0.0918,0.365,-0.0686,97,4.704,90,-8.8447,2.2434,-10.8616,0.0862,0.0412,0.357,64
4.393,84,-0.2213,-0.1186,-2.5032,0.1772,0.3365,-0.0818,97,4.756,91,-8.9601,2.3135,-10.8862,0.0885,0.0329,0.4006,64
4.445,85,-0.3002,-0.2439,-2.4141,0.1855,0.2678,-0.091,97,4.808,92,-9.0735,2.2925,-10.891,0.1017,0.0219,0.4283,64
4.497,86,-0.3245,-0.3915,-2.4952,0.3107,0.1831,-0.1365,97,4.86,93,-9.1921,2.0719,-10.7652,0.1551,0.0141,0.4246,64
4.549,87,-0.1542,-0.4458,-2.5212,0.2891,0.2029,-0.1231,97,4.912,94,-9.2479,2.1326,-10.9112,0.2498,0.0276,0.4205,64
4.601,88,-0.2402,-0.4279,-2.6358,0.2076,0.216,-0.1135,97,4.963,95,-9.2255,2.2303,-10.9112,0.2935,0.0306,0.4284,64
4.653,89,-0.3956,-0.6497,-2.6841,0.2569,0.2236,-0.1402,97,5.015,96,-9.2316,2.2448,-10.8347,0.3173,0.0071,0.4463,64
4.705,90,-0.5587,-0.8129,-2.6006,0.4585,0.1648,-0.1735,97,5.067,97,-9.2544,2.2159,-10.7259,0.3122,-0.0227,0.4709,64
4.756,91,-0.5039,-0.6849,-2.5317,0.4912,0.0645,-0.18,97,5.119,98,-9.2862,2.3301,-10.8063,0.2867,-0.0133,0.4839,64
4.808,92,-0.3854,-0.6342,-2.7424,0.4484,0.044,-0.1903,97,5.17,99,-9.1993,2.3445,-10.8539,0.2891,0.0023,0.4455,64
4.86,93,-0.3752,-0.5394,-2.7473,0.3691,0.0933,-0.1459,97,5.222,100,-9.1726,2.3855,-10.9866,0.2921,0.0112,0.3412,64
4.912,94,-0.2799,-0.423,-2.6969,0.2521,0.1337,-0.0879,97,5.274,101,-9.2121,2.4398,-10.941,0.3365,0.0115,0.2215,64
4.963,95,-0.2662,-0.5147,-2.7061,0.0692,0.1964,-0.0297,97,5.326,102,-9.3103,2.3791,-10.7965,0.3267,0.0251,0.1277,64
5.015,96,-0.2683,-0.6158,-2.7347,-0.0213,0.228,-0.0034,97,5.378,103,-9.3843,2.1556,-10.7187,0.2754,0.0679,0.0686,64
5.067,97,-0.3124,-0.5514,-2.8295,-0.0375,0.2506,-0.0005,97,5.429,104,-9.4503,1.8345,-10.7474,0.2521,0.1322,0.0523,64
5.119,98,-0.3557,-0.5875,-2.8948,-0.025,0.2796,-0.0123,97,5.481,105,-9.5198,1.5301,-10.7617,0.1828,0.1878,0.0584,64
5.171,99,-0.3983,-0.6002,-2.7372,0.0251,0.2857,-0.028,97,5.533,106,-9.6021,1.5245,-10.8043,0.1081,0.2068,0.1071,64
5.222,100,-0.3914,-0.5766,-2.6246,-0.0157,0.2559,-0.0347,97,5.585,107,-9.5992,1.4245,-10.9432,0.101,0.1931,0.1917,64
5.274,101,-0.3767,-0.5329,-2.8018,-0.0525,0.2547,-0.0481,97,5.636,108,-9.5765,1.4618,-11.1063,0.0776,0.1595,0.294,64
5.326,102,-0.371,-0.5222,-2.839,-0.0901,0.3185,-0.0433,97,5.688,109,-9.5909,1.455,-11.1998,0.0724,0.1112,0.3743,64
5.378,103,-0.4797,-0.6735,-2.7462,-0.0787,0.3432,-0.0552,97,5.74,110,-9.595,1.509,-11.0767,0.093,0.0648,0.4364,64
5.43,104,-0.5189,-0.6503,-2.6866,0.0611,0.3045,-0.1,97,5.792,111,-9.5793,1.5444,-10.9063,0.1222,0.0245,0.4789,64
5.481,105,-0.3741,-0.2829,-2.6321,0.107,0.225,-0.1331,97,5.844,112,-9.5839,1.7124,-10.826,0.1174,0.0155,0.5013,64
5.533,106,-0.4125,-0.2704,-2.8037,0.1925,0.1681,-0.1605,97,5.895,113,-9.5222,1.8073,-10.8022,0.1481,0.0486,0.5117,64
5.585,107,-0.3832,-0.1712,-2.8076,0.1753,0.1942,-0.1502,97,5.947,114,-9.4839,2.0017,-10.8669,0.1389,0.1119,0.5136,64
5.637,108,-0.3272,-0.0251,-2.8066,0.073,0.255,-0.1027,97,5.999,115,-9.5409,2.1235,-10.9107,0.0998,0.1429,0.4832,64
5.689,109,-0.3643,-0.011,-2.8173,0.1339,0.2579,-0.1239,97,6.051,116,-9.5258,2.1886,-10.9783,0.0631,0.1357,0.4417,64
5.74,110,-0.4778,-0.1632,-2.8157,0.195,0.2706,-0.1361,97,6.103,117,-9.5066,2.2168,-10.9501,0.0463,0.1201,0.3965,64
5.792,111,-0.3681,0.1321,-2.6237,0.2812,0.2238,-0.1464,97,6.154,118,-9.5032,2.1842,-10.895,0.0714,0.1007,0.339,64
5.844,112,-0.4361,-0.2505,-2.8033,0.3458,0.1391,-0.1554,97,6.206,119,-9.5133,2.1591,-10.8159,0.0786,0.08,0.266,64
5.896,113,-0.4139,-0.217,-2.8798,0.3649,0.1247,-0.1658,97,6.258,120,-9.454,2.1791,-10.7544,0.1256,0.0823,0.1799,64
5.948,114,-0.3874,-0.2575,-2.959,0.3484,0.1277,-0.1579,97,6.31,121,-9.3412,2.2753,-10.7974,0.1046,0.1131,0.1214,64
5.999,115,-0.415,-0.3913,-2.941,0.2959,0.137,-0.1381,97,6.362,122,-9.308,2.2993,-10.8399,0.0968,0.1417,0.1057,64
6.051,116,-0.3651,-0.2317,-2.9753,0.2654,0.1435,-0.1199,97,6.413,123,-9.3413,2.2513,-10.8202,0.0829,0.1633,0.1163,64
6.103,117,-0.3601,-0.1677,-2.9936,0.1764,0.1557,-0.0841,97,6.465,124,-9.3399,2.146,-10.846,0.046,0.1716,0.1431,64
6.155,118,-0.5631,-0.309,-3.1634,0.0102,0.2676,-0.0259,97,6.517,125,-9.39,2.3132,-10.9131,0.0201,0.1736,0.1922,64
6.207,119,-0.5644,-0.4465,-3.2369,-0.0306,0.2738,-0.0313,97,6.569,126,-9.4357,2.1941,-10.9949,0.0301,0.1626,0.2455,64
6.258,120,-0.5235,-0.4665,-3.1705,-0.0041,0.2927,-0.0443,97,6.62,127,-9.4612,2.1566,-11.0411,0.0468,0.1388,0.3146,64
6.31,121,-0.5814,-0.3567,-3.0809,0.0887,0.3049,-0.0619,97,6.672,128,-9.4893,2.1197,-10.8455,0.0687,0.1042,0.3887,64
6.362,122,-0.5305,-0.2764,-3.0023,0.0558,0.3142,-0.0401,97,6.724,129,-9.5119,2.1867,-10.705,0.0494,0.1033,0.4912,64
6.414,123,-0.5007,-0.3392,-2.9674,-0.0455,0.3329,-0.0126,97,6.776,130,-9.4156,2.0897,-10.5249,0.0871,0.1081,0.6055,64
6.466,124,-0.5529,-0.5429,-2.9567,-0.0619,0.3498,-0.0212,97,6.828,131,-9.3439,2.2548,-10.7448,0.0439,0.103,0.6874,64
6.517,125,-0.4736,-0.4561,-2.8759,-0.0571,0.3496,-0.0241,97,6.879,132,-9.2721,2.2691,-10.8426,0.0575,0.0827,0.7262,64
6.569,126,-0.3987,-0.4453,-2.7866,-0.0869,0.3567,-0.0099,97,6.931,133,-9.2127,2.3504,-10.8735,0.0808,0.0674,0.7268,64
6.621,127,-0.4933,-0.5426,-2.8205,-0.2151,0.4345,0.0203,97,6.983,134,-9.0969,2.4866,-10.8591,0.1124,0.0587,0.7155,64
6.673,128,-0.5083,-0.5675,-2.8764,-0.1291,0.3711,-0.0187,97,7.034,135,-8.9883,2.577,-10.8394,0.1151,0.0604,0.6947,64
6.725,129,-0.6213,-0.7162,-2.8768,0.0052,0.3536,-0.0552,97,7.086,136,-8.9421,2.6533,-10.6957,0.1156,0.0635,0.6583,64
6.776,130,-0.3341,-0.2039,-2.6785,-0.052,0.3257,-0.0552,97,7.138,137,-8.9752,2.7417,-10.5873,0.0973,0.0826,0.6097,64
6.828,131,-0.3331,-0.2643,-2.8877,-0.1315,0.2968,-0.0408,97,7.19,138,-8.9231,2.7511,-10.4537,0.0918,0.1317,0.5609,64
6.88,132,-0.472,-0.4746,-2.8572,-0.112,0.3017,-0.0575,97,7.242,139,-8.801,2.6134,-10.6047,0.0351,0.2129,0.53,64
6.932,133,-0.8953,-0.8371,-2.9045,0.0917,0.2468,-0.1126,97,7.293,140,-8.8835,2.5514,-10.6518,0.0384,0.2504,0.5066,64
6.983,134,-0.6711,-0.1076,-2.7327,0.0632,0.2103,-0.1146,97,7.345,141,-8.8961,2.6005,-10.68,0.0498,0.282,0.4791,64
7.035,135,-0.5166,-0.0579,-2.9298,-0.1195,0.2813,-0.0696,97,7.397,142,-8.7021,2.7908,-10.8487,0.0705,0.3012,0.4532,64
7.087,136,-0.5442,-0.2822,-2.9853,-0.3922,0.3225,-0.004,97,7.449,143,-8.4899,2.9283,-11.0555,0.07,0.2866,0.4552,64
7.139,137,-0.7487,-0.8347,-3.1125,-0.2988,0.3275,-0.0422,97,7.501,144,-8.505,2.7721,-11.0661,0.0678,0.2327,0.4401,64
7.19,138,-1.4415,-1.319,-3.1854,0.1835,0.2965,-0.1365,97,7.552,145,-8.6079,2.5924,-10.7485,0.1106,0.1414,0.4033,64
7.242,139,-1.2045,-0.3467,-3.0865,0.3561,0.2319,-0.1542,97,7.604,146,-8.7973,2.7941,-10.5964,0.1448,0.115,0.3676,64
7.294,140,-1.1296,-0.6172,-3.2454,0.3888,0.1952,-0.1673,97,7.656,147,-8.6334,2.8577,-10.5075,0.2118,0.1389,0.3523,64
7.346,141,-0.8489,-0.3817,-3.0669,0.3427,0.2126,-0.1465,97,7.708,148,-8.3674,2.9551,-10.6639,0.2153,0.1695,0.3587,64
7.398,142,-1.0084,-0.194,-3.039,0.1278,0.3173,-0.0845,97,7.76,149,-8.3266,2.9737,-10.7179,0.1873,0.1662,0.3364,64
7.449,143,-0.885,-0.6025,-3.1278,-0.0208,0.2771,-0.0362,97,7.811,150,-8.3186,2.9754,-10.7501,0.1567,0.1358,0.3236,64
7.501,144,-0.798,-0.7642,-3.1697,-0.0768,0.3055,-0.0331,97,7.863,151,-8.2441,2.8352,-10.7625,0.135,0.1056,0.3127,64
7.553,145,-0.8469,-0.978,-3.0532,-0.0625,0.3316,-0.0315,97,7.915,152,-8.2157,2.6691,-10.7619,0.1087,0.0961,0.3133,64
7.605,146,-0.5574,-0.6791,-2.7631,-0.1308,0.3437,-0.0334,97,7.967,153,-8.3035,2.5251,-10.666,0.107,0.0952,0.3127,64
7.657,147,-0.599,-0.6796,-2.9866,-0.093,0.2793,-0.0571,97,8.018,154,-8.4032,2.3998,-10.5798,0.1057,0.0959,0.3156,64
7.709,148,-0.8574,-0.8847,-3.0145,0.0829,0.2675,-0.1022,97,8.07,155,-8.3792,2.5852,-10.5243,0.1473,0.0998,0.3326,64
7.761,149,-0.2694,-0.2188,-2.8397,0.3109,0.1664,-0.1829,97,8.122,156,-8.3805,2.7092,-10.5045,0.1324,0.1042,0.3549,64
7.812,150,-0.3074,-0.3681,-2.9784,0.3664,0.1313,-0.2071,97,8.174,157,-8.2716,2.7833,-10.5661,0.1432,0.1349,0.3725,64
7.864,151,-0.3697,-0.3867,-2.954,0.3589,0.1572,-0.2016,97,8.226,158,-8.2142,2.9782,-10.6798,0.1051,0.1622,0.359,64
7.916,152,-0.4203,-0.3846,-2.9076,0.3521,0.1946,-0.1912,97,8.278,159,-8.3146,2.9823,-10.6962,0.1113,0.171,0.3203,64
7.968,153,-0.3937,-0.4239,-2.8742,0.3112,0.1993,-0.1656,97,8.329,160,-8.4102,3.1419,-10.7384,0.117,0.1496,0.2772,64
8.02,154,-0.4093,-0.2636,-2.9009,0.2966,0.2193,-0.1405,97,8.381,161,-8.4863,3.3212,-10.5983,0.1345,0.1101,0.2442,64
8.071,155,-0.4291,-0.3563,-2.8834,0.2324,0.2396,-0.1097,97,8.433,162,-8.4672,3.2446,-10.533,0.1117,0.0815,0.2181,64
8.123,156,-0.3591,-0.239,-2.8278,0.1845,0.2568,-0.0792,97,8.485,163,-8.3768,3.1837,-10.5333,0.076,0.0657,0.185,64
8.175,157,-0.3819,-0.2829,-2.8311,0.1065,0.2637,-0.0382,97,8.536,164,-8.3082,2.9724,-10.4918,0.0975,0.0714,0.1531,64
8.226,158,-0.2334,-0.3735,-2.6972,0.0033,0.2882,0.0008,97,8.588,165,-8.2234,2.9346,-10.5308,0.0949,0.0963,0.1348,64
8.278,159,-0.3345,-0.4616,-2.708,-0.1658,0.343,0.034,97,8.64,166,-8.1827,2.9544,-10.5521,0.1132,0.1256,0.1515,64
8.33,160,-0.3728,-0.5682,-2.7947,-0.1635,0.329,0.015,97,8.692,167,-8.1663,2.9214,-10.5489,0.099,0.1437,0.1918,64
8.382,161,-0.3618,-0.4582,-2.789,-0.0944,0.319,-0.0117,97,8.744,168,-8.2157,2.8958,-10.6204,0.1009,0.1573,0.2455,64
8.434,162,-0.493,-0.6324,-2.7408,0.0173,0.2726,-0.0447,97,8.796,169,-8.2971,2.8588,-10.5834,0.1196,0.1459,0.3181,64
8.485,163,-0.4185,-0.5235,-2.6621,-0.0509,0.3127,-0.0262,97,8.847,170,-8.3622,2.8493,-10.6632,0.1367,0.1227,0.3866,64
8.537,164,-0.4436,-0.5782,-2.6723,-0.0932,0.3069,-0.0354,97,8.899,171,-8.3235,2.9608,-10.634,0.1646,0.0896,0.455,64
8.589,165,-0.4715,-0.6124,-2.7336,-0.0199,0.304,-0.0758,97,8.951,172,-8.3147,2.9371,-10.5935,0.1448,0.0683,0.5083,64
8.641,166,-0.4992,-0.6911,-2.6328,0.1145,0.2446,-0.1145,97,9.003,173,-8.3494,2.8805,-10.5686,0.1514,0.0607,0.526,64
8.693,167,-0.4712,-0.6877,-2.4106,0.2302,0.1278,-0.1505,97,9.055,174,-8.3482,2.8423,-10.575,0.1893,0.0702,0.5154,64
8.744,168,-0.3861,-0.6054,-2.6726,0.2292,0.1114,-0.1597,97,9.107,175,-8.2675,2.9255,-10.6141,0.2361,0.0912,0.4899,64
8.796,169,-0.3772,-0.5119,-2.7242,0.1977,0.146,-0.1467,97,9.158,176,-8.1767,2.9886,-10.705,0.2503,0.1167,0.4773,64
8.848,170,-0.3771,-0.4566,-2.7728,0.1676,0.184,-0.1347,97,9.21,177,-8.1793,2.9731,-10.6559,0.2611,0.1102,0.4829,64
8.9,171,-0.3616,-0.3863,-2.7348,0.0899,0.2026,-0.1021,97,9.262,178,-8.2249,2.9883,-10.5817,0.2298,0.1033,0.4876,64
8.952,172,-0.62,-0.6222,-2.8701,-0.1161,0.3037,-0.035,97,9.314,179,-8.1784,2.9042,-10.5089,0.2056,0.1081,0.4824,64
9.003,173,-0.638,-0.694,-2.9676,-0.1428,0.3158,-0.0359,97,9.365,180,-8.0983,2.9271,-10.6111,0.1411,0.1222,0.471,64
9.055,174,-0.5822,-0.6729,-2.9973,-0.0951,0.3155,-0.0647,97,9.417,181,-8.132,2.8862,-10.6058,0.1527,0.1259,0.4514,64
